331,332,333,334,335,336,1611138189.091432
331,332,333,334,335,336,1611138189.934616
331,332,333,334,335,336,1611138190.085296
331,332,333,334,335,336,1611138190.928326
331,332,333,334,335,336,1611138191.079078
331,332,333,334,335,336,1611138191.922029
331,332,333,334,335,336,1611138192.072835
331,332,333,334,335,336,1611138192.91575
331,332,333,334,335,336,1611138193.067078
331,332,333,334,335,336,1611138193.909499
331,332,333,334,335,336,1611138194.060546
331,332,333,334,335,336,1611138194.903233
331,332,333,334,335,336,1611138195.054273
331,332,333,334,335,336,1611138195.89694
331,332,333,334,335,336,1611138196.048017
331,332,333,334,335,336,1611138196.890636
331,332,333,334,335,336,1611138197.041745
331,332,333,334,335,336,1611138197.884346
331,332,333,334,335,336,1611138198.035462
331,332,333,334,335,336,1611138198.878064
331,332,333,334,335,336,1611138199.029231
331,332,333,334,335,336,1611138199.871784
331,332,333,334,335,336,1611138200.022942
331,332,333,334,335,336,1611138200.865463
331,332,333,334,335,336,1611138201.016707
331,332,333,334,335,336,1611138201.85916
331,332,333,334,335,336,1611138202.01049
331,332,333,334,335,336,1611138202.852882
331,332,333,334,335,336,1611138203.004204
331,332,333,334,335,336,1611138203.846597
331,332,333,334,335,336,1611138203.997942
331,332,333,334,335,336,1611138204.840314
331,332,333,334,335,336,1611138204.991668
331,332,333,334,335,336,1611138205.834016
331,332,333,334,335,336,1611138205.98443
331,332,333,334,335,336,1611138206.827735
331,332,333,334,335,336,1611138206.978215
331,332,333,334,335,336,1611138207.821433
331,332,333,334,335,336,1611138207.971964
331,332,333,334,335,336,1611138208.815129
331,332,333,334,335,336,1611138208.965739
331,332,333,334,335,336,1611138209.808876
331,332,333,334,335,336,1611138209.959563
331,332,333,334,335,336,1611138210.802611
331,332,333,334,335,336,1611138210.953344
331,332,333,334,335,336,1611138211.79633
331,332,333,334,335,336,1611138211.947168
331,332,333,334,335,336,1611138212.790047
331,332,333,334,335,336,1611138212.940544
331,332,333,334,335,336,1611138213.783769
331,332,333,334,335,336,1611138213.934319
331,332,333,334,335,336,1611138214.777442
331,332,333,334,335,336,1611138214.928091
331,332,333,334,335,336,1611138215.771166
331,332,333,334,335,336,1611138215.921825
331,332,333,334,335,336,1611138216.764894
331,332,333,334,335,336,1611138216.91561
331,332,333,334,335,336,1611138217.758608
331,332,333,334,335,336,1611138217.909359
331,332,333,334,335,336,1611138218.752333
331,332,333,334,335,336,1611138218.903129
331,332,333,334,335,336,1611138219.746053
331,332,333,334,335,336,1611138219.896907
331,332,333,334,335,336,1611138220.738767
331,332,333,334,335,336,1611138220.890655
331,332,333,334,335,336,1611138221.732485
331,332,333,334,335,336,1611138221.88438
331,332,333,334,335,336,1611138222.726199
331,332,333,334,335,336,1611138222.878148
331,332,333,334,335,336,1611138223.719947
331,332,333,334,335,336,1611138223.871934
331,332,333,334,335,336,1611138224.713665
331,332,333,334,335,336,1611138224.865706
331,332,333,334,335,336,1611138225.707382
331,332,333,334,335,336,1611138226.291332
331,332,333,334,335,336,1611138226.701109
331,332,333,334,335,336,1611138227.285109
331,332,333,334,335,336,1611138227.694851
331,332,333,334,335,336,1611138228.278867
331,332,333,334,335,336,1611138228.688586
331,332,333,334,335,336,1611138229.272656
331,332,333,334,335,336,1611138229.682329
331,332,333,334,335,336,1611138230.266448
331,332,333,334,335,336,1611138230.676078
331,332,333,334,335,336,1611138231.260242
331,332,333,334,335,336,1611138231.669815
331,332,333,334,335,336,1611138232.253992
331,332,333,334,335,336,1611138232.663545
331,332,333,334,335,336,1611138233.247796
331,332,333,334,335,336,1611138233.65727
331,332,333,334,335,336,1611138234.241556
331,332,333,334,335,336,1611138234.650505
331,332,333,334,335,336,1611138235.235357
331,332,333,334,335,336,1611138235.644224
331,332,333,334,335,336,1611138236.229116
331,332,333,334,335,336,1611138236.63794
331,332,333,334,335,336,1611138237.222894
331,332,333,334,335,336,1611138237.631662
331,332,333,334,335,336,1611138238.216647
331,332,333,334,335,336,1611138238.625398
331,332,333,334,335,336,1611138239.210449
331,332,333,334,335,336,1611138239.619133
331,332,333,334,335,336,1611138240.204202
331,332,333,334,335,336,1611138241.061864
331,332,333,334,335,336,1611138241.197946
331,332,333,334,335,336,1611138242.055675
331,332,333,334,335,336,1611138242.191693
331,332,333,334,335,336,1611138243.049464
331,332,333,334,335,336,1611138243.185439
331,332,333,334,335,336,1611138244.043247
331,332,333,334,335,336,1611138244.179177
331,332,333,334,335,336,1611138245.037022
331,332,333,334,335,336,1611138245.172929
331,332,333,334,335,336,1611138246.030582
331,332,333,334,335,336,1611138246.16668
331,332,333,334,335,336,1611138247.024379
331,332,333,334,335,336,1611138247.160461
331,332,333,334,335,336,1611138248.01815
331,332,333,334,335,336,1611138248.154217
331,332,333,334,335,336,1611138249.011903
331,332,333,334,335,336,1611138249.147952
331,332,333,334,335,336,1611138250.005658
331,332,333,334,335,336,1611138250.141696
331,332,333,334,335,336,1611138250.999451
331,332,333,334,335,336,1611138251.13545
331,332,333,334,335,336,1611138251.993245
331,332,333,334,335,336,1611138252.129176
331,332,333,334,335,336,1611138252.987038
331,332,333,334,335,336,1611138253.12293
331,332,333,334,335,336,1611138253.980819
331,332,333,334,335,336,1611138254.116682
331,332,333,334,335,336,1611138254.974613
331,332,333,334,335,336,1611138255.110455
331,332,333,334,335,336,1611138255.968406
331,332,333,334,335,336,1611138256.104204
331,332,333,334,335,336,1611138256.962208
331,332,333,334,335,336,1611138257.097942
331,332,333,334,335,336,1611138257.955997
331,332,333,334,335,336,1611138258.091688
331,332,333,334,335,336,1611138258.949792
331,332,333,334,335,336,1611138259.08544
331,332,333,334,335,336,1611138259.943588
331,332,333,334,335,336,1611138260.079172
331,332,333,334,335,336,1611138260.937376
331,332,333,334,335,336,1611138261.072911
331,332,333,334,335,336,1611138261.93117
331,332,333,334,335,336,1611138262.066662
331,332,333,334,335,336,1611138262.924961
331,332,333,334,335,336,1611138263.060442
331,332,333,334,335,336,1611138263.91876
331,332,333,334,335,336,1611138264.05419
331,332,333,334,335,336,1611138264.912547
331,332,333,334,335,336,1611138265.047931
331,332,333,334,335,336,1611138265.906342
331,332,333,334,335,336,1611138266.041679
331,332,333,334,335,336,1611138266.900136
331,332,333,334,335,336,1611138267.035429
331,332,333,334,335,336,1611138267.893929
331,332,333,334,335,336,1611138268.029157
331,332,333,334,335,336,1611138268.887722
331,332,333,334,335,336,1611138269.022894
331,332,333,334,335,336,1611138269.881464
331,332,333,334,335,336,1611138270.016627
331,332,333,334,335,336,1611138270.87526
331,332,333,334,335,336,1611138271.010413
331,332,333,334,335,336,1611138271.869056
331,332,333,334,335,336,1611138272.004118
331,332,333,334,335,336,1611138272.862793
331,332,333,334,335,336,1611138272.997854
331,332,333,334,335,336,1611138273.856562
331,332,333,334,335,336,1611138273.991601
331,332,333,334,335,336,1611138274.850288
331,332,333,334,335,336,1611138274.98534
331,332,333,334,335,336,1611138275.844025
331,332,333,334,335,336,1611138275.979069
331,332,333,334,335,336,1611138276.837759
331,332,333,334,335,336,1611138276.972818
331,332,333,334,335,336,1611138277.831531
331,332,333,334,335,336,1611138277.966613
331,332,333,334,335,336,1611138278.82514
331,332,333,334,335,336,1611138278.96032
331,332,333,334,335,336,1611138279.818934
331,332,333,334,335,336,1611138279.954068
331,332,333,334,335,336,1611138280.812696
331,332,333,334,335,336,1611138280.947805
331,332,333,334,335,336,1611138281.806488
331,332,333,334,335,336,1611138281.941554
331,332,333,334,335,336,1611138282.80028
331,332,333,334,335,336,1611138282.935301
331,332,333,334,335,336,1611138283.794076
331,332,333,334,335,336,1611138283.929029
331,332,333,334,335,336,1611138284.787865
331,332,333,334,335,336,1611138284.92278
331,332,333,334,335,336,1611138285.781667
331,332,333,334,335,336,1611138286.389857
331,332,333,334,335,336,1611138286.775283
331,332,333,334,335,336,1611138287.38353
331,332,333,334,335,336,1611138287.769032
331,332,333,334,335,336,1611138288.377316
331,332,333,334,335,336,1611138288.762782
331,332,333,334,335,336,1611138289.371054
331,332,333,334,335,336,1611138289.756526
331,332,333,334,335,336,1611138290.364828
331,332,333,334,335,336,1611138290.75042
331,332,333,334,335,336,1611138291.358603
331,332,333,334,335,336,1611138291.744091
331,332,333,334,335,336,1611138292.352342
331,332,333,334,335,336,1611138292.737843
331,332,333,334,335,336,1611138293.346088
331,332,333,334,335,336,1611138293.731599
331,332,333,334,335,336,1611138294.339852
331,332,333,334,335,336,1611138294.725321
331,332,333,334,335,336,1611138295.333615
331,332,333,334,335,336,1611138295.71909
331,332,333,334,335,336,1611138296.327254
331,332,333,334,335,336,1611138296.712722
331,332,333,334,335,336,1611138297.320598
331,332,333,334,335,336,1611138297.706381
331,332,333,334,335,336,1611138298.314314
331,332,333,334,335,336,1611138298.700095
331,332,333,334,335,336,1611138299.308042
331,332,333,334,335,336,1611138299.693834
331,332,333,334,335,336,1611138300.301767
331,332,333,334,335,336,1611138301.136257
331,332,333,334,335,336,1611138301.295521
331,332,333,334,335,336,1611138302.129967
331,332,333,334,335,336,1611138302.293553
331,332,333,334,335,336,1611138303.123695
331,332,333,334,335,336,1611138303.287328
331,332,333,334,335,336,1611138304.117487
331,332,333,334,335,336,1611138304.281118
331,332,333,334,335,336,1611138305.11138
331,332,333,334,335,336,1611138305.274872
331,332,333,334,335,336,1611138306.105118
331,332,333,334,335,336,1611138306.26762
331,332,333,334,335,336,1611138307.098847
331,332,333,334,335,336,1611138307.261505
331,332,333,334,335,336,1611138308.092569
331,332,333,334,335,336,1611138308.255209
331,332,333,334,335,336,1611138309.086325
331,332,333,334,335,336,1611138309.248961
331,332,333,334,335,336,1611138310.080072
331,332,333,334,335,336,1611138310.242716
331,332,333,334,335,336,1611138311.073827
331,332,333,334,335,336,1611138311.236469
331,332,333,334,335,336,1611138312.067585
331,332,333,334,335,336,1611138312.230226
331,332,333,334,335,336,1611138313.061353
331,332,333,334,335,336,1611138313.223978
331,332,333,334,335,336,1611138314.055107
331,332,333,334,335,336,1611138314.217733
331,332,333,334,335,336,1611138315.048865
331,332,333,334,335,336,1611138315.21149
331,332,333,334,335,336,1611138316.042611
331,332,333,334,335,336,1611138316.205236
331,332,333,334,335,336,1611138317.036371
331,332,333,334,335,336,1611138317.198991
331,332,333,334,335,336,1611138318.030119
331,332,333,334,335,336,1611138318.19274
331,332,333,334,335,336,1611138319.023873
331,332,333,334,335,336,1611138319.186491
331,332,333,334,335,336,1611138320.017599
331,332,333,334,335,336,1611138320.18024
331,332,333,334,335,336,1611138321.01039
331,332,333,334,335,336,1611138321.173987
331,332,333,334,335,336,1611138322.004106
331,332,333,334,335,336,1611138322.167726
331,332,333,334,335,336,1611138322.997807
331,332,333,334,335,336,1611138323.161448
331,332,333,334,335,336,1611138323.991558
331,332,333,334,335,336,1611138324.155193
331,332,333,334,335,336,1611138324.985298
331,332,333,334,335,336,1611138325.148955
331,332,333,334,335,336,1611138325.979047
331,332,333,334,335,336,1611138326.142697
331,332,333,334,335,336,1611138326.972799
331,332,333,334,335,336,1611138327.136422
331,332,333,334,335,336,1611138327.966496
331,332,333,334,335,336,1611138328.130143
331,332,333,334,335,336,1611138328.96021
331,332,333,334,335,336,1611138329.123921
331,332,333,334,335,336,1611138329.953914
331,332,333,334,335,336,1611138330.117671
331,332,333,334,335,336,1611138330.947661
331,332,333,334,335,336,1611138331.11144
331,332,333,334,335,336,1611138331.941385
331,332,333,334,335,336,1611138332.105194
331,332,333,334,335,336,1611138332.93506
331,332,333,334,335,336,1611138333.098957
331,332,333,334,335,336,1611138333.928843
331,332,333,334,335,336,1611138334.09273
331,332,333,334,335,336,1611138334.922535
331,332,333,334,335,336,1611138335.086441
331,332,333,334,335,336,1611138335.916274
331,332,333,334,335,336,1611138336.080192
331,332,333,334,335,336,1611138336.909994
331,332,333,334,335,336,1611138337.073941
331,332,333,334,335,336,1611138337.903712
331,332,333,334,335,336,1611138338.067691
331,332,333,334,335,336,1611138338.897432
331,332,333,334,335,336,1611138339.061429
331,332,333,334,335,336,1611138339.89116
331,332,333,334,335,336,1611138340.055171
331,332,333,334,335,336,1611138340.884885
331,332,333,334,335,336,1611138341.0489
331,332,333,334,335,336,1611138341.878586
331,332,333,334,335,336,1611138342.042633
331,332,333,334,335,336,1611138342.872271
331,332,333,334,335,336,1611138343.03637
331,332,333,334,335,336,1611138343.865979
331,332,333,334,335,336,1611138344.030125
331,332,333,334,335,336,1611138344.859707
331,332,333,334,335,336,1611138345.023853
331,332,333,334,335,336,1611138345.853418
331,332,333,334,335,336,1611138346.469742
331,332,333,334,335,336,1611138346.847158
331,332,333,334,335,336,1611138347.463489
331,332,333,334,335,336,1611138347.840903
331,332,333,334,335,336,1611138348.457222
331,332,333,334,335,336,1611138348.834648
331,332,333,334,335,336,1611138349.450491
331,332,333,334,335,336,1611138349.828383
331,332,333,334,335,336,1611138350.44424
331,332,333,334,335,336,1611138350.822097
331,332,333,334,335,336,1611138351.437971
331,332,333,334,335,336,1611138351.815816
331,332,333,334,335,336,1611138352.431694
331,332,333,334,335,336,1611138352.809537
331,332,333,334,335,336,1611138353.425419
331,332,333,334,335,336,1611138353.803279
331,332,333,334,335,336,1611138354.419158
331,332,333,334,335,336,1611138354.79701
331,332,333,334,335,336,1611138355.412884
331,332,333,334,335,336,1611138355.79076
331,332,333,334,335,336,1611138356.406606
331,332,333,334,335,336,1611138356.784502
331,332,333,334,335,336,1611138357.400371
331,332,333,334,335,336,1611138357.778243
331,332,333,334,335,336,1611138358.394068
331,332,333,334,335,336,1611138358.77199
331,332,333,334,335,336,1611138359.387806
331,332,333,334,335,336,1611138359.765738
331,332,333,334,335,336,1611138360.381673
331,332,333,334,335,336,1611138361.199965
331,332,333,334,335,336,1611138361.37541
331,332,333,334,335,336,1611138362.193734
331,332,333,334,335,336,1611138362.369149
331,332,333,334,335,336,1611138363.187486
331,332,333,334,335,336,1611138363.362876
331,332,333,334,335,336,1611138364.181244
331,332,333,334,335,336,1611138364.356611
331,332,333,334,335,336,1611138365.174993
331,332,333,334,335,336,1611138365.350407
331,332,333,334,335,336,1611138366.16875
331,332,333,334,335,336,1611138366.344086
331,332,333,334,335,336,1611138367.162539
331,332,333,334,335,336,1611138367.337826
331,332,333,334,335,336,1611138368.156283
331,332,333,334,335,336,1611138368.331582
331,332,333,334,335,336,1611138369.150059
331,332,333,334,335,336,1611138369.325308
331,332,333,334,335,336,1611138370.143789
331,332,333,334,335,336,1611138370.319049
331,332,333,334,335,336,1611138371.137577
331,332,333,334,335,336,1611138371.312806
331,332,333,334,335,336,1611138372.131353
331,332,333,334,335,336,1611138372.306534
331,332,333,334,335,336,1611138373.125151
331,332,333,334,335,336,1611138373.300275
331,332,333,334,335,336,1611138374.118917
331,332,333,334,335,336,1611138374.294013
331,332,333,334,335,336,1611138375.112659
331,332,333,334,335,336,1611138375.287758
331,332,333,334,335,336,1611138376.106432
331,332,333,334,335,336,1611138376.281507
331,332,333,334,335,336,1611138377.100174
331,332,333,334,335,336,1611138377.275219
331,332,333,334,335,336,1611138378.093913
331,332,333,334,335,336,1611138378.268959
331,332,333,334,335,336,1611138379.087705
331,332,333,334,335,336,1611138379.262702
331,332,333,334,335,336,1611138380.082209
331,332,333,334,335,336,1611138380.25643
331,332,333,334,335,336,1611138381.075964
331,332,333,334,335,336,1611138381.250157
331,332,333,334,335,336,1611138382.069742
331,332,333,334,335,336,1611138382.24388
331,332,333,334,335,336,1611138383.063514
331,332,333,334,335,336,1611138383.237618
331,332,333,334,335,336,1611138384.057304
331,332,333,334,335,336,1611138384.23135
331,332,333,334,335,336,1611138385.051064
331,332,333,334,335,336,1611138385.225084
331,332,333,334,335,336,1611138386.044849
331,332,333,334,335,336,1611138386.218825
331,332,333,334,335,336,1611138387.038635
331,332,333,334,335,336,1611138387.212575
331,332,333,334,335,336,1611138388.032425
331,332,333,334,335,336,1611138388.206313
331,332,333,334,335,336,1611138389.026206
331,332,333,334,335,336,1611138389.200052
331,332,333,334,335,336,1611138390.020001
331,332,333,334,335,336,1611138390.193776
331,332,333,334,335,336,1611138391.013792
331,332,333,334,335,336,1611138391.187508
331,332,333,334,335,336,1611138392.007577
331,332,333,334,335,336,1611138392.181265
331,332,333,334,335,336,1611138393.001375
331,332,333,334,335,336,1611138393.174992
331,332,333,334,335,336,1611138393.995128
331,332,333,334,335,336,1611138394.168731
331,332,333,334,335,336,1611138394.988901
331,332,333,334,335,336,1611138395.162455
331,332,333,334,335,336,1611138395.982685
331,332,333,334,335,336,1611138396.156194
331,332,333,334,335,336,1611138396.976454
331,332,333,334,335,336,1611138397.149944
331,332,333,334,335,336,1611138397.970213
331,332,333,334,335,336,1611138398.14367
331,332,333,334,335,336,1611138398.963993
331,332,333,334,335,336,1611138399.137411
331,332,333,334,335,336,1611138399.957781
331,332,333,334,335,336,1611138400.131146
331,332,333,334,335,336,1611138400.951564
331,332,333,334,335,336,1611138401.12488
331,332,333,334,335,336,1611138401.945304
331,332,333,334,335,336,1611138402.118623
331,332,333,334,335,336,1611138402.939027
331,332,333,334,335,336,1611138403.11237
331,332,333,334,335,336,1611138403.93275
331,332,333,334,335,336,1611138404.106137
331,332,333,334,335,336,1611138404.926475
331,332,333,334,335,336,1611138405.099877
331,332,333,334,335,336,1611138405.920224
331,332,333,334,335,336,1611138406.539685
331,332,333,334,335,336,1611138406.91399
331,332,333,334,335,336,1611138407.533439
331,332,333,334,335,336,1611138407.907728
331,332,333,334,335,336,1611138408.527182
331,332,333,334,335,336,1611138408.901474
331,332,333,334,335,336,1611138409.52057
331,332,333,334,335,336,1611138409.895206
331,332,333,334,335,336,1611138410.514301
331,332,333,334,335,336,1611138410.88894
331,332,333,334,335,336,1611138411.508057
331,332,333,334,335,336,1611138411.882682
331,332,333,334,335,336,1611138412.501791
331,332,333,334,335,336,1611138412.876414
331,332,333,334,335,336,1611138413.495526
331,332,333,334,335,336,1611138413.870175
331,332,333,334,335,336,1611138414.489272
331,332,333,334,335,336,1611138414.863927
331,332,333,334,335,336,1611138415.482993
331,332,333,334,335,336,1611138415.8577
331,332,333,334,335,336,1611138416.476723
331,332,333,334,335,336,1611138416.851455
331,332,333,334,335,336,1611138417.470506
331,332,333,334,335,336,1611138417.845189
331,332,333,334,335,336,1611138418.464237
331,332,333,334,335,336,1611138418.838916
331,332,333,334,335,336,1611138419.457997
331,332,333,334,335,336,1611138419.83266
331,332,333,334,335,336,1611138420.451732
331,332,333,334,335,336,1611138421.271547
331,332,333,334,335,336,1611138421.445463
331,332,333,334,335,336,1611138422.265291
331,332,333,334,335,336,1611138422.439179
331,332,333,334,335,336,1611138423.259011
331,332,333,334,335,336,1611138423.43291
331,332,333,334,335,336,1611138424.252744
331,332,333,334,335,336,1611138424.426636
331,332,333,334,335,336,1611138425.246453
331,332,333,334,335,336,1611138425.420417
331,332,333,334,335,336,1611138426.24019
331,332,333,334,335,336,1611138426.414105
331,332,333,334,335,336,1611138427.233914
331,332,333,334,335,336,1611138427.407841
331,332,333,334,335,336,1611138428.227628
331,332,333,334,335,336,1611138428.40158
331,332,333,334,335,336,1611138429.221324
331,332,333,334,335,336,1611138429.395307
331,332,333,334,335,336,1611138430.215026
331,332,333,334,335,336,1611138430.389036
331,332,333,334,335,336,1611138431.208753
331,332,333,334,335,336,1611138431.382656
331,332,333,334,335,336,1611138432.202494
331,332,333,334,335,336,1611138432.376376
331,332,333,334,335,336,1611138433.196204
331,332,333,334,335,336,1611138433.370109
331,332,333,334,335,336,1611138434.189922
331,332,333,334,335,336,1611138434.363833
331,332,333,334,335,336,1611138435.183693
331,332,333,334,335,336,1611138435.357578
331,332,333,334,335,336,1611138436.177411
331,332,333,334,335,336,1611138436.351282
331,332,333,334,335,336,1611138437.171131
331,332,333,334,335,336,1611138437.345001
331,332,333,334,335,336,1611138438.164929
331,332,333,334,335,336,1611138438.33873
331,332,333,334,335,336,1611138439.158527
331,332,333,334,335,336,1611138439.332398
331,332,333,334,335,336,1611138440.152285
331,332,333,334,335,336,1611138440.326121
331,332,333,334,335,336,1611138441.146
331,332,333,334,335,336,1611138441.319843
331,332,333,334,335,336,1611138442.139729
331,332,333,334,335,336,1611138442.313585
331,332,333,334,335,336,1611138443.133483
331,332,333,334,335,336,1611138443.307335
331,332,333,334,335,336,1611138444.127184
331,332,333,334,335,336,1611138444.300603
331,332,333,334,335,336,1611138445.120613
331,332,333,334,335,336,1611138445.294301
331,332,333,334,335,336,1611138446.114316
331,332,333,334,335,336,1611138446.288037
331,332,333,334,335,336,1611138447.108056
331,332,333,334,335,336,1611138447.281694
331,332,333,334,335,336,1611138448.101734
331,332,333,334,335,336,1611138448.275372
331,332,333,334,335,336,1611138449.095409
331,332,333,334,335,336,1611138449.269042
331,332,333,334,335,336,1611138450.089126
331,332,333,334,335,336,1611138450.262731
331,332,333,334,335,336,1611138451.082879
331,332,333,334,335,336,1611138451.256429
331,332,333,334,335,336,1611138452.076636
331,332,333,334,335,336,1611138452.250171
331,332,333,334,335,336,1611138453.070449
331,332,333,334,335,336,1611138453.243839
331,332,333,334,335,336,1611138454.064045
331,332,333,334,335,336,1611138454.237554
331,332,333,334,335,336,1611138455.060586
331,332,333,334,335,336,1611138455.232857
331,332,333,334,335,336,1611138456.054216
331,332,333,334,335,336,1611138456.226501
331,332,333,334,335,336,1611138457.047977
331,332,333,334,335,336,1611138457.220272
331,332,333,334,335,336,1611138458.041762
331,332,333,334,335,336,1611138458.214026
331,332,333,334,335,336,1611138459.035539
331,332,333,334,335,336,1611138459.207789
331,332,333,334,335,336,1611138460.029275
331,332,333,334,335,336,1611138460.201532
331,332,333,334,335,336,1611138461.023049
331,332,333,334,335,336,1611138461.195283
331,332,333,334,335,336,1611138462.01682
331,332,333,334,335,336,1611138462.189061
331,332,333,334,335,336,1611138463.010603
331,332,333,334,335,336,1611138463.182817
331,332,333,334,335,336,1611138464.004372
331,332,333,334,335,336,1611138464.176595
331,332,333,334,335,336,1611138464.998137
331,332,333,334,335,336,1611138465.170416
331,332,333,334,335,336,1611138465.991879
331,332,333,334,335,336,1611138466.985632
331,332,333,334,335,336,1611138467.260983
331,332,333,334,335,336,1611138467.979387
331,332,333,334,335,336,1611138468.254713
331,332,333,334,335,336,1611138468.973133
331,332,333,334,335,336,1611138469.248457
331,332,333,334,335,336,1611138469.966866
331,332,333,334,335,336,1611138470.242193
331,332,333,334,335,336,1611138470.960605
331,332,333,334,335,336,1611138471.235922
331,332,333,334,335,336,1611138471.95435
331,332,333,334,335,336,1611138472.229633
331,332,333,334,335,336,1611138472.948086
331,332,333,334,335,336,1611138473.223347
331,332,333,334,335,336,1611138473.941864
331,332,333,334,335,336,1611138474.217058
331,332,333,334,335,336,1611138474.935614
331,332,333,334,335,336,1611138475.210798
331,332,333,334,335,336,1611138475.929373
331,332,333,334,335,336,1611138476.204504
331,332,333,334,335,336,1611138476.923138
331,332,333,334,335,336,1611138477.198225
331,332,333,334,335,336,1611138477.91687
331,332,333,334,335,336,1611138478.191971
331,332,333,334,335,336,1611138478.910645
331,332,333,334,335,336,1611138479.185708
331,332,333,334,335,336,1611138479.904415
331,332,333,334,335,336,1611138480.179439
331,332,333,334,335,336,1611138481.173152
331,332,333,334,335,336,1611138481.349554
331,332,333,334,335,336,1611138482.166897
331,332,333,334,335,336,1611138482.343306
331,332,333,334,335,336,1611138483.160646
331,332,333,334,335,336,1611138483.337047
331,332,333,334,335,336,1611138484.154416
331,332,333,334,335,336,1611138484.330533
331,332,333,334,335,336,1611138485.148156
331,332,333,334,335,336,1611138485.324274
331,332,333,334,335,336,1611138486.141903
331,332,333,334,335,336,1611138486.318007
331,332,333,334,335,336,1611138487.13566
331,332,333,334,335,336,1611138487.311754
331,332,333,334,335,336,1611138488.12942
331,332,333,334,335,336,1611138488.305486
331,332,333,334,335,336,1611138489.123154
331,332,333,334,335,336,1611138489.299227
331,332,333,334,335,336,1611138490.116917
331,332,333,334,335,336,1611138490.292991
331,332,333,334,335,336,1611138491.110663
331,332,333,334,335,336,1611138491.286723
331,332,333,334,335,336,1611138492.104419
331,332,333,334,335,336,1611138492.280545
331,332,333,334,335,336,1611138493.098163
331,332,333,334,335,336,1611138493.274269
331,332,333,334,335,336,1611138494.091907
331,332,333,334,335,336,1611138494.267999
331,332,333,334,335,336,1611138495.085671
331,332,333,334,335,336,1611138495.261743
331,332,333,334,335,336,1611138496.079468
331,332,333,334,335,336,1611138496.255662
331,332,333,334,335,336,1611138497.080601
331,332,333,334,335,336,1611138497.249382
331,332,333,334,335,336,1611138498.074369
331,332,333,334,335,336,1611138498.24309
331,332,333,334,335,336,1611138499.068109
331,332,333,334,335,336,1611138499.236837
331,332,333,334,335,336,1611138500.061857
331,332,333,334,335,336,1611138500.230517
331,332,333,334,335,336,1611138501.05564
331,332,333,334,335,336,1611138501.224257
331,332,333,334,335,336,1611138502.049428
331,332,333,334,335,336,1611138502.217987
331,332,333,334,335,336,1611138503.043187
331,332,333,334,335,336,1611138503.211724
331,332,333,334,335,336,1611138504.036958
331,332,333,334,335,336,1611138504.205461
331,332,333,334,335,336,1611138505.03073
331,332,333,334,335,336,1611138505.199194
331,332,333,334,335,336,1611138506.024506
331,332,333,334,335,336,1611138506.192931
331,332,333,334,335,336,1611138507.017285
331,332,333,334,335,336,1611138507.186697
331,332,333,334,335,336,1611138508.01106
331,332,333,334,335,336,1611138508.180486
331,332,333,334,335,336,1611138509.00483
331,332,333,334,335,336,1611138509.174236
331,332,333,334,335,336,1611138509.998612
331,332,333,334,335,336,1611138510.167996
331,332,333,334,335,336,1611138510.992373
331,332,333,334,335,336,1611138511.161733
331,332,333,334,335,336,1611138511.98615
331,332,333,334,335,336,1611138512.155492
331,332,333,334,335,336,1611138512.979921
331,332,333,334,335,336,1611138513.149213
331,332,333,334,335,336,1611138513.973671
331,332,333,334,335,336,1611138514.142985
331,332,333,334,335,336,1611138514.967457
331,332,333,334,335,336,1611138515.136739
331,332,333,334,335,336,1611138515.96125
331,332,333,334,335,336,1611138516.130532
331,332,333,334,335,336,1611138516.955036
331,332,333,334,335,336,1611138517.124292
331,332,333,334,335,336,1611138517.948819
331,332,333,334,335,336,1611138518.118035
331,332,333,334,335,336,1611138518.942598
331,332,333,334,335,336,1611138519.111762
331,332,333,334,335,336,1611138519.936336
331,332,333,334,335,336,1611138520.105514
331,332,333,334,335,336,1611138520.930125
331,332,333,334,335,336,1611138521.098235
331,332,333,334,335,336,1611138521.92387
331,332,333,334,335,336,1611138522.092376
331,332,333,334,335,336,1611138522.917642
331,332,333,334,335,336,1611138523.086126
331,332,333,334,335,336,1611138523.91143
331,332,333,334,335,336,1611138524.079858
331,332,333,334,335,336,1611138524.905213
331,332,333,334,335,336,1611138525.073598
331,332,333,334,335,336,1611138525.898983
331,332,333,334,335,336,1611138526.067329
331,332,333,334,335,336,1611138527.061087
331,332,333,334,335,336,1611138527.352388
331,332,333,334,335,336,1611138528.054837
331,332,333,334,335,336,1611138528.346143
331,332,333,334,335,336,1611138529.048572
331,332,333,334,335,336,1611138529.339874
331,332,333,334,335,336,1611138530.042337
331,332,333,334,335,336,1611138530.333641
331,332,333,334,335,336,1611138531.036088
331,332,333,334,335,336,1611138531.327363
331,332,333,334,335,336,1611138532.029848
331,332,333,334,335,336,1611138533.023535
331,332,333,334,335,336,1611138534.017299
331,332,333,334,335,336,1611138535.011045
331,332,333,334,335,336,1611138536.004787
331,332,333,334,335,336,1611138536.998524
331,332,333,334,335,336,1611138537.992254
331,332,333,334,335,336,1611138538.985997
331,332,333,334,335,336,1611138539.979946
331,332,333,334,335,336,1611138541.408167
331,332,333,334,335,336,1611138542.401958
331,332,333,334,335,336,1611138543.395746
331,332,333,334,335,336,1611138544.389512
331,332,333,334,335,336,1611138545.383273
331,332,333,334,335,336,1611138546.377017
331,332,333,334,335,336,1611138547.370774
